售票處	1000	sau6piu3syu3
受審	2000	sau6sam2
受傷	39000	sau6soeng1
壽司	18000	sau6si1
受禪	0	sau6sin6
壽星	2000	sau6sing1
壽星公	1000	sau6sing1gung1
壽星公吊頸	0	sau6sing1gung1diu3geng2
壽頭	0	sau6tau4
壽頭	0	sau6tau4
壽頭壽腦	0	sau6tau4sau6nou5
壽頭壽腦	0	sau6tau4sau6nou5
受惠	10000	sau6wai6
受人重託	0	sau6jan4zung6tok3
受虐	0	sau6joek6
受虐狂	0	sau6joek6kong4
受影響	0	sau6jing2hoeng2
受軟唔受硬	0	sau6jyun5m5sau6ngaang6
些許	0	se1heoi2
賒住先	0	se1zyu6sin1
些微	4000	se1mei4
些少	112000	se1siu2
賒數	4000	se1sou3
寫大字	0	se2daai6zi6
寫低	21000	se2dai1
寫到明	0	se2dou3ming4
寫個服字	0	se2go3fuk6zi6
捨棄	49000	se2hei3
寫字	0	se2zi6
寫字樓	15000	se2zi6lau4
寫字枱	0	se2zi6toi2
寫落嚟	0	se2lok6lei4
寫唔切	0	se2m4cit3
寫信	0	se2seon3
寫書	0	se2syu1
卸膊	5000	se3bok3
猞猁	0	se3lei6
赦免	2000	se3min5
赦宥	0	se3jau6
蛇都死	0	se4dou1sei2
蛇都死喇	0	se4dou2sei2laa3
蛇吓先	0	se4haa5sin1
蛇咗去隔籬	0	se4zo2heoi3gaak3lei4
畲族	0	se4zuk6
蛇喱眼	0	se4lei1ngaan5
蛇皮	0	se4pei4
蛇頭	1000	se4tau4
蛇頭鼠眼	0	se4tau4syu2ngaan5
蛇頭鼠腦	0	se4tau4syu2nou5
蛇王	7000	se4wong4
蛇王	7000	se4wong4
社公	0	se5gung1
社稷	1000	se5zik1
社區	65000	se5keoi1
社群	0	se5kwan4
社論	1000	se5leon6
社會	668000	se5wui6
社會福利	1000	se5wui6fuk1lei6
射擊	2000	se6gik1
麝香	0	se6hoeng1
射精	12000	se6zing1
射手	9000	se6sau2
死呀	0	sei2aa3
死板	1000	sei2baan2
死不瞑目	1000	sei2bat1ming4muk6
死畀佢睇	0	sei2bei2keoi5tai2
死撐	8000	sei2caang1
死囚	0	sei2cau4
死蠢	15000	sei2ceon2
死前	0	sei2cin4
死纏	0	sei2cin4
死纏不放	0	sei2cin4bat1fong3
死得其所	0	sei2dak1kei4so2
死得其所，流芳百世	0	sei2dak1kei4so2lau4fong1baak3sai3
死得眼閉	0	sei2dak1ngaan5bai3
死對頭	2000	sei2deoi3tau4
死敵	2000	sei2dik6
死黨	22000	sei2dong2
死黨	22000	sei2dong2
死都唔眼閉	0	sei2dou1m4ngaan5bai3
死都話	0	sei2dou1waa2
死火	1000	sei2fo2
死火山	0	sei2fo2saan1
死灰	0	sei2fui1
死灰復燃	1000	sei2fui1fuk6jin4
死雞撐飯蓋	0	sei2gai1caang3faan6goi3
死雞撐硬腳	0	sei2gai1caang3ngaang6goek3
死咁	24000	sei2gam3
死咁做	0	sei2gam3zou6
死咁咪	0	sei2gam3mai1
死跟	0	sei2gan1
死梗	0	sei2gang2
死結	1000	sei2git3
死角	8000	sei2gok3
死估估	0	sei2gu4gu4
死過翻生	0	sei2gwo3faan1saang1
死光	9000	sei2gwong1
死光槍	0	sei2gwong1coeng1
死慳死抵	1000	sei2haan1sei2dai2
死口唔認	0	sei2hau2m4jing6
死後	0	sei2hau6
死氣喉	1000	sei2hei3hau4
死開	5000	sei2hoi1
死巷	0	sei2hong6
死仔	17000	sei2zai2
死仔包	0	sei2zai2baau1
死就死	0	sei2zau6sei2
死者	20000	sei2ze2
死罪	9000	sei2zeoi6
死剩把口	0	sei2zing6baa2hau2
死咗火	0	sei2zo2fo2
死咗又翻生	0	sei2zo2jau6faan1saang1
死橋	1000	sei2kiu2
死啦	39000	sei2laa1
死懶鬼	0	sei2laan5gwai2
死僆仔	0	sei2leng1zai2
死僆妹	0	sei2leng1mui1
死裡逃生	0	sei2leoi5tou4sang1
死纈	0	sei2lit3
死佬	4000	sei2lou2
死老鼠	0	sei2lou5syu2
死老嘢	2000	sei2lou5je5
死路	19000	sei2lou6
死路一條	12000	sei2lou6jat1tiu4
死唔去	0	sei2m4heoi3
死唔眼閉	1000	sei2m4ngaan5bai3
死馬當活馬醫	0	sei2maa5dong3wut6maa5ji1
死命	0	sei2ming6
死亡	90000	sei2mong4
死亡證書	0	sei2mong4zing3syu1
死亡率	0	sei2mong4leot6
死無對證	0	sei2mou4deoi3zing3
死無葬身之地	0	sei2mou4zong3san1zi1dei6
死妹釘	14000	sei2mui1deng1
死難	3000	sei2naan6
死女包	1000	sei2neoi2baau1
死牛一便頸	0	sei2ngau4jat1bin6geng2
死腦筋	0	sei2nou5gan1
死晒	0	sei2saai3
死心	29000	sei2sam1
死心眼	0	sei2sam1ngaan5
死心塌地	8000	sei2sam1taap3dei6
死神	18000	sei2san4
死生有命	0	sei2sang1jau5ming6
死守	7000	sei2sau2
死蛇爛鱔	0	sei2se4laan6sin5
死蛇爛鱔噉	0	sei2se4laan6sin5gam2
死死吓	0	sei2sei2haa2
死死吓	0	sei2sei2haa2
死死氣	5000	sei2sei2hei3
死死氣	5000	sei2sei2hei3
死訊	1000	sei2seon3
死傷	0	sei2soeng1
死屍	1000	sei2si1
死衚衕	0	sei2wu4tung4
死活	0	sei2wut6
死因	12000	sei2jan1
死人	106000	sei2jan4
死人	106000	sei2jan4
死人兼冧屋	0	sei2jan4gim1lam3nguk1
死人頭	3000	sei2jan4tau4
死人嘢	0	sei2jan4je5
死有餘辜	3000	sei2jau5jyu4gu1
死而復活	0	sei2ji4fuk6wut6
死而後已	0	sei2ji4hau6ji5
死而無憾	6000	sei2ji4mou4ham6
死而無怨	0	sei2ji4mou4jyun3
死刑犯	0	sei2jing4faan2
死於	0	sei2jyu1
死於非命	1000	sei2jyu1fei1ming6
死於安樂	0	sei2jyu1on1lok6
四十蚊	0	sei3aa6man1
四不像	0	sei3bat1zoeng6
四邊	0	sei3bin1
四邊四便	0	sei3bin1sei3bin6
四邊形	0	sei3bin1jing4
四便	0	sei3bin6
四千蚊度	0	sei3cin1man1dou2
四重	0	sei3cung4
四重唱	0	sei3cung4coeng3
四重奏	0	sei3cung4zau3
四處	49000	sei3cyu3
四處奔走	0	sei3cyu3ban1zau2
四處尋找	0	sei3cyu3cam4zaau2
四處張望	0	sei3cyu3zoeng1mong6
四川人	0	sei3cyun1jan4
四大皆空	0	sei3daai6gaai1hung1
四點	0	sei3dim2
四點鐘	0	sei3dim2zung1
四塊半	0	sei3faai3bun3
四方	25000	sei3fong1
四方八面	8000	sei3fong1baat3min6
四腳朝天	1000	sei3goek3ciu4tin1
四腳蛇	1000	sei3goek3se4
四個字	0	sei3go3zi6
四角	0	sei3gok3
四角帽	0	sei3gok3mou6
四角形	0	sei3gok3jing4
四季	13000	sei3gwai3
四季豆	0	sei3gwai3dau6
四季桔	0	sei3gwai3gat1
四季如春	0	sei3gwai3jyu4ceon1
四合院	0	sei3hap6jyun6
四開	0	sei3hoi1
四開本	0	sei3hoi1bun2
四海	0	sei3hoi2
四海為家	1000	sei3hoi2wai4gaa1
四號仔	0	sei3hou6zai2
四仔	5000	sei3zai2
四仔台	0	sei3zai2toi4
四周圍	16000	sei3zau1wai4
四正	5000	sei3zeng3
四張幾	0	sei3zoeng1gei2
四肢	23000	sei3zi1
四肢無力	0	sei3zi1mou4lik6
四級	0	sei3kap1
四兩撥千斤	0	sei3loeng2but3cin1gan1
四物湯	0	sei3mat6tong1
四面	11000	sei3min6
四面八方	3000	sei3min6baat3fong1
四面楚歌	1000	sei3min6co2go1
四面受困	0	sei3min6sau6kwan3
四眼	9000	sei3ngaan5
四眼仔	2000	sei3ngaan5zai2
四眼佬	2000	sei3ngaan5lou2
四眼妹	0	sei3ngaan5mui1
四年級	0	sei3nin4kap1
四平八正	0	sei3ping4baat3zeng3
四平八穩	3000	sei3ping4baat3wan2
四十	0	sei3sap6
四星	0	sei3sing1
四星級	0	sei3sing1kap1
四書五經	0	sei3syu1ng5ging1
四通八達	1000	sei3tung1baat3daat6
四圍	20000	sei3wai4
四圍撲	0	sei3wai4pok3
四月	22000	sei3jyut6
四月份	0	sei3jyut6fan6
地積	0	sei6zik1
錫到燶	0	sek3dou3nung1
錫嘴	0	sek3zeoi2
錫紙	1000	sek3zi2
錫面珠墩	0	sek3min6zyu1dan1
錫晒	0	sek3saai3
錫晒你	0	sek3saai3nei5
錫身	0	sek3san1
錫士	0	sek3si2
錫壞	0	sek3waai6
錫一啖	0	sek3jat1daam6
石斑魚	0	sek6baan1jyu4
石板	0	sek6baan2
石碑	5000	sek6bei1
石壆	0	sek6bok3
石沉大海	1000	sek6cam4daai6hoi2
石春	3000	sek6ceon1
碩大	0	sek6daai6
碩大無比	0	sek6daai6mou4bei2
碩大無朋	0	sek6daai6mou4pang4
石灰	0	sek6fui1
石灰岩	0	sek6fui1ngaam4
石膏	0	sek6gou1
碩果	0	sek6gwo2
石匠	0	sek6zoeng6
石級	3000	sek6kap1
台階，石階	0	secusek6kiu1
石橋	0	sek6kiu4
石屎	13000	sek6si2
碩士	23000	sek6si6
碩士班	0	sek6si6baan1
碩士學位	0	sek6si6hok6wai6
石頭	31000	sek6tau4
石油	7000	sek6jau4
石英錶	0	sek6jing1biu1sensesen1si2
聲喉	0	seng1hau4
聲喉坼	0	seng1hau4caak3
聲喉沙	0	seng1hau4saa3
聲氣	3000	seng1hei3
聲沙	1000	seng1saa1
醒翻	0	seng2faan1
醒瞓	0	seng2fan3
醒嚟	0	seng2lei4
成地都係	0	seng4dei6dou1hai6
成家	0	seng4gaa1
成嚿佛	0	seng4gau6fat6
成個	0	seng4go3
成個…噉款	0	seng4go3gam2fun2
成個…噉嘅款	0	seng4go3gam2ge3fun2
成個…噉頭	0	seng4go3gam2tau2
成個鐘	0	seng4go3zung1
成個禮拜	0	seng4go3lai5baai3
成個買	0	seng4go3maai5
成隻病貓噉	0	seng4zek3beng6maau1gam2
成朝	0	seng4ziu1
成朝早	0	seng4ziu1zou2
成尊佛噉	0	seng4zyun1fat6gam2
成晚	0	seng4maan5
成年	65000	seng4nin4
成世	28000	seng4sai3
成世人	0	seng4sai3jan4
成身	0	seng4san1
成身打冷震	0	seng4san1daa2laang5zan3
成身濕晒	0	seng4san1sap1saai3
成頭大汗	0	seng4tau4daai6hon6
成頭汗	0	seng4tau4hon6
成日	832000	seng4jat6
成日	832000	seng4jat6
總是，老是	0	setset1
設定，設置，裝置，預配	0	set好set1hou2
設定好，設置好，預配好	0	salessoe1si2
𡄽落嚟	0	soe4lok6lei4
𡄽滑梯	0	soe4waat6tai1
衰敗	0	seoi1baai6
雖敗猶榮	1000	seoi1baai6jau4wing4
衰俾人睇	0	seoi1bei2jan4tai2
衰到唔恨	0	seoi1dou3m4han6
衰到唔使恨	0	seoi1dou3m4sai2han6
衰格	7000	seoi1gaak3
衰格	7000	seoi1gaak3
衰公	0	seoi1gung1
衰鬼	0	seoi1gwai2
衰鬼豆	0	seoi1gwai2dau6
衰起上嚟有頭有路	0	seoi1hei2soeng6lei4jau5tau4jau5lou6
衰仔	22000	seoi1zai2
衰咗	10000	seoi1zo2
水珠	0	seoi1zyu1
衰竭	0	seoi1kit3
胥吏	0	seoi1lei6
衰落	2000	seoi1lok6
衰佬	4000	seoi1lou2
衰老	7000	seoi1lou5
衰滅	0	seoi1mit6
衰亡	1000	seoi1mong4
衰女	3000	seoi1neoi2
衰女包	0	seoi1neoi2baau1
衰婆	1000	seoi1po2
衰晒	0	seoi1saai3
衰神	0	seoi1san4
衰收尾	0	seoi1sau1mei5
衰衰地	2000	seoi1seoi1dei2
衰衰格格	0	seoi1seoi1gaak3gaak3
衰衰噉	0	seoi1seoi1gam2
衰退	16000	seoi1teoi3
衰人	20000	seoi1jan4
衰嘢	6000	seoi1je5
衰嘢	6000	seoi1je5
衰弱	3000	seoi1joek6
衰樣	8000	seoi1joeng2
水煙	0	seoi1jin1
雖然	1194000	seoi1jin4
需要	726000	seoi1jiu3
須要	44000	seoi1jiu3
須臾	0	seoi1jyu4
水鴨	0	seoi2aap3
水壓	0	seoi2aat3
水吧	4000	seoi2baa1
水壩	1000	seoi2baa3
水泵	0	seoi2bam1
水筆	0	seoi2bat1
水兵	0	seoi2bing1
水煲	1000	seoi2bou1
水杉	0	seoi2caam3
水產	1000	seoi2caan2
水獺	0	seoi2caat3
水車	3000	seoi2ce1
水槍	0	seoi2coeng1
水廁	0	seoi2ci3
水池	27000	seoi2ci4
水清可鑑	0	seoi2cing1ho2gaam3
水清無魚	0	seoi2cing1mou4jyu4
水彩	1000	seoi2coi2
水彩筆	0	seoi2coi2bat1
水彩顏料	0	seoi2coi2ngaan4liu6
水彩畫	0	seoi2coi2waa2
水床	0	seoi2cong4
水草	2000	seoi2cou2
水槽	0	seoi2cou4
水速	0	seoi2cuk1
水柱	0	seoi2cyu5
水處理	0	seoi2cyu5lei5
水蛋	2000	seoi2daan2
水豆腐	0	seoi2dau6fu6
水滴	7000	seoi2dik1
水滴石穿	0	seoi2dik1sek6cyun1
水電	3000	seoi2din6
水電費	0	seoi2din6fai3
水電工	0	seoi2din6gung1
水電站	0	seoi2din6zaam6
水到渠成	3000	seoi2dou3keoi4sing4
水稻	0	seoi2dou6
水道	1000	seoi2dou6
水花	0	seoi2faa1
水花四濺	0	seoi2faa1sei3zin3
水費	0	seoi2fai3
水分	4000	seoi2fan6
水火	0	seoi2fo2
水火不相容	0	seoi2fo2bat1soeng1jung4
水火無情	0	seoi2fo2mou4cing4
水貨	13000	seoi2fo3
水貨	13000	seoi2fo3
水解	0	seoi2gaai2
水餃	0	seoi2gaau2
水雞	1000	seoi2gai1
水緊	0	seoi2gan2
水腳	0	seoi2goek3
水缸	0	seoi2gong1
水瓜	0	seoi2gwaa1
水怪	0	seoi2gwaai3
水果	1000	seoi2gwo2
水果糖	0	seoi2gwo2tong2
水過鴨背	1000	seoi2gwo3ngaap3bui3
水鞋	1000	seoi2haai4
水客	0	seoi2haak3
水喉	6000	seoi2hau4
水喉掣	0	seoi2hau4zai3
水喉水	1000	seoi2hau4seoi2
水喉鐵	0	seoi2hau4tit3
水喉通	0	seoi2hau4tung1
水汽	0	seoi2hei3
水靴	0	seoi2hoe1
水鄉	0	seoi2hoeng1
水險	0	seoi2him2
水殼	0	seoi2hok3
水閘	0	seoi2zaap6
水浸	9000	seoi2zam3
水浸	9000	seoi2zam3
水浸眼眉	1000	seoi2zam3ngaan5mei4
水圳	0	seoi2zan3
水質	2000	seoi2zat1
水蛭	0	seoi2zat6
水榭	0	seoi2ze6
水樽	3000	seoi2zeon1
水準	19000	seoi2zeon2
水漲船高	1000	seoi2zoeng2syun4gou1
水螆	0	seoi2zi1
水晶	13000	seoi2zing1
水晶宮	0	seoi2zing1gung1
水蒸氣	1000	seoi2zing1hei3
水晶球	0	seoi2zing1kau4
水晶體	0	seoi2zing1tai2
水災	1000	seoi2zoi1
水葬	0	seoi2zong3
水藻	0	seoi2zou2
水族	1000	seoi2zuk6
水族館	0	seoi2zuk6gun2
水中	0	seoi2zung1
水中撈月	0	seoi2zung1lau4jyut6
水禽	0	seoi2kam4
水溝	0	seoi2kau1
水溝油	1000	seoi2kau1jau4
水球	0	seoi2kau4
水球賽	0	seoi2kau4coi3
水利	1000	seoi2lei6
水輪	0	seoi2leon4
水輪泵	0	seoi2leon4bam1
水輪發電機	0	seoi2leon4faat3din6gei1
水輪機	0	seoi2leon4gei1
水量	0	seoi2loeng6
水力	0	seoi2lik6
水力發電	0	seoi2lik6faat3din6
水力發電廠	0	seoi2lik6faat3din6cong2
水力學	0	seoi2lik6hok6
水力資源	0	seoi2lik6zi1jyun4
水療	0	seoi2liu4
水落石出	5000	seoi2lok6sek6ceot1
水路	1000	seoi2lou6
水路運輸	0	seoi2lou6wan6syu1
水陸	0	seoi2luk6
水陸兩棲	0	seoi2luk6loeng5cai1
水龍頭	3000	seoi2lung4tau4
水墨	0	seoi2mak6
水墨畫	1000	seoi2mak6waa2
水文	0	seoi2man4
水文學	0	seoi2man4hok6
水蜜桃	0	seoi2mat6tou4
水尾	5000	seoi2mei5
水尾嘢	0	seoi2mei5je5
水面	17000	seoi2min6
水面上	0	seoi2min6soeng6
水母	0	seoi2mou5
水木清華	0	seoi2muk6cing1waa4
水門	0	seoi2mun4
水泥	10000	seoi2nai4
水銀	4000	seoi2ngan4
水牛	1000	seoi2ngau4
水鳥	0	seoi2niu5
水皮	4000	seoi2pei4
水平	96000	seoi2ping4
水瓶	0	seoi2ping4
水瓶座	0	seoi2ping4zo6
水平線	1000	seoi2ping4sin3
水𦢊	0	seoi2pok1
水泡	7000	seoi2pou5
水抱	0	seoi2pou5
水勢	0	seoi2sai3
水深火熱	6000	seoi2sam1fo2jit6
水深火熱之中	0	seoi2sam1fo2jit6zi1zung1
水神	0	seoi2san4
水生	190000	seoi2sang1
水生動物	0	seoi2sang1dung6mat6
水生植物	0	seoi2sang1zik6mat6
水手	1000	seoi2sau2
水手裝	0	seoi2sau2zong1
水蛇	0	seoi2se4
水蛇春咁長	0	seoi2se4ceon1gam3coeng4
水蝕	0	seoi2sik6
水仙	0	seoi2sin1
水仙花	0	seoi2sin1faa1
水星	0	seoi2sing1
水性	5000	seoi2sing3
水氹	2000	seoi2tam5
水天一色	0	seoi2tin1jat1sik1
水塘	4000	seoi2tong4
水塘	4000	seoi2tong4
水土	0	seoi2tou2
水土不服	2000	seoi2tou2bat1fuk6
水土流失	0	seoi2tou2lau4sat1
水桶	1000	seoi2tung2
水患	0	seoi2waan6
水位	6000	seoi2wai6
水運	0	seoi2wan6
水汪汪	2000	seoi2wong1wong1
水壺	0	seoi2wu2
水滸傳	0	seoi2wu2zyun3
水印	1000	seoi2jan3
水嘢	0	seoi2je5
水淹	0	seoi2jim1
水魚	4000	seoi2jyu2
水魚	4000	seoi2jyu2
水乳交融	1000	seoi2jyu5gaau1jung4
水源	5000	seoi2jyun4
水溶性	0	seoi2jung4sing3
水溶液	0	seoi2jung4jik6
水渧渧	0	seoi3dai3dai3
說服	67000	seoi3fuk6
帥哥	0	seoi3go1
帥氣	0	seoi3hei3
稅制	0	seoi3zai3
碎料	3000	seoi3liu2
碎銀	2000	seoi3ngan2
歲月	44000	seoi3jyut6
誰不知	2000	seoi4bat1zi1
垂青	3000	seoi4ceng1
垂危	0	seoi4ngai4
垂涎三尺	0	seoi4jin4saam1cek3
絮叨	0	seoi5dou1
睡袋	2000	seoi6doi6
隧道	40000	seoi6dou6
睡房	12000	seoi6fong2
睡覺	5000	seoi6gaau3
睡鄉	0	seoi6hoeng1
睡著	0	seoi6zoek6
睡蓮	0	seoi6lin4
睡眠	12000	seoi6min4
睡眠不足	0	seoi6min4bat1zuk1
睡眠療法	0	seoi6min4liu4faat3
睡夢	2000	seoi6mung6
睡眼惺忪	0	seoi6ngaan5sing1sung1
睡袍	0	seoi6pou4
睡衫	0	seoi6saam1
燧石	0	seoi6sek6
瑞士軍刀	1000	seoi6si6gwan1dou1
彗星	1000	seoi6sing1
睡衣	11000	seoi6ji1
削笪笪	0	soek3daat3daat3
削地	0	soek3dei6
削髮	0	soek3faat3
削髮為僧	0	soek3faat3wai4zang1
削價	0	soek3gaa3
削減	5000	soek3gaam2
鑠金	0	soek3gam1
削職為民	0	soek3zik1wai4man4
削尖	0	soek3zim1
削足適履	0	soek3zuk1sik1lei5
削球	0	soek3kau4
削梨	0	soek3lei4
削皮	0	soek3pei4
削坺坺	0	soek3pet6pet6
鑠石流金	0	soek3sek6lau4gam1
削鐵如泥	0	soek3tit3jyu4nai4
削弱	3000	soek3joek6
殉情	7000	seon1cing4
殉道	2000	seon1dou6
殉道者	0	seon1dou6ze2
殉教	0	seon1gaau3
殉國	1000	seon1gwok3
殉職	2000	seon1zik1
殉職人員	0	seon1zik1jan4jyun4
殉葬	0	seon1zong3
殉葬品	0	seon1zong3ban2
詢問	19000	seon1man6
殉難	0	seon1naan6
殉難者	0	seon1naan6ze2
殉身	0	seon1san1
徇一餐	0	seon1jat1caan1
筍貨	0	seon2fo3
筍價	0	seon2gaa3
榫頭	0	seon2tau4
筍嘢	1000	seon2je5
信筆	0	seon3bat1
信步	0	seon3bou6
信步閒遊	0	seon3bou6haan4jau4
信差	1000	seon3caai1
迅速	39000	seon3cuk1
信佛	0	seon3fat6
信服	1000	seon3fuk6
信封	7000	seon3fung1
信風	0	seon3fung1
迅風	0	seon3fung1
信風帶	0	seon3fung1daai3
信奉	8000	seon3fung6
瞬間	46000	seon3gaan1
信教	3000	seon3gaau3
信鴿	0	seon3gap3
信件	5000	seon3gin6
信函	0	seon3haam4
信口雌黃	1000	seon3hau2ci1wong4
信口開河	0	seon3hau2hoi1ho4
信號	18000	seon3hou6
信號槍	0	seon3hou6coeng1
信號彈	0	seon3hou6daan6
信札	0	seon3zaat3
迅疾	0	seon3zat6
信紙	0	seon3zi2
迅即	2000	seon3zik1
信箋	0	seon3zin1
迅捷	0	seon3zit6
信眾	2000	seon3zung3
汛期	0	seon3kei4
信賴	5000	seon3laai6
迅雷	0	seon3leoi4
迅雷不及掩耳	0	seon3leoi4bat1kap6jim2ji5
迅猛	0	seon3maang5
信物	0	seon3mat6
囟門	0	seon3mun4
信念	35000	seon3nim6
信誓旦旦	3000	seon3sai6daan3daan3
信心	90000	seon3sam1
信心十足	0	seon3sam1sap6zuk1
信守	0	seon3sau2
信手	0	seon3sau2
信守不渝	0	seon3sau2bat1jyu4
信手拈來	0	seon3sau2nim1loi4
信箱	16000	seon3soeng1
信使	0	seon3si3
信息	30000	seon3sik1
訊息	80000	seon3sik1
信貸	2000	seon3taai3
信天翁	0	seon3tin1jung1
信條	0	seon3tiu4
信徒	8000	seon3tou4
信筒	0	seon3tung2
信任	64000	seon3jam6
信任感	0	seon3jam6gam2
信任案	0	seon3jam6on3
信仰	17000	seon3joeng5
信仰自由	0	seon3joeng5zi6jau4
信以為真	3000	seon3ji5wai4zan1
信義	0	seon3ji6
信譽	7000	seon3jyu6
信肉	0	seon3juk6
信用	34000	seon3jung6
信用合作社	0	seon3jung6hap6zok3se5
信用咭	4000	seon3jung6kaat1
淳品	0	seon4ban2
馴品	0	seon4ban2
脣齒之邦	0	seon4ci2zi1bong1
脣齒相依	0	seon4ci2soeng1ji1
純情	10000	seon4cing4
馴化	0	seon4faa3
馴虎	0	seon4fu2
馴虎師	0	seon4fu2si1
馴服	1000	seon4fuk6
純潔	8000	seon4git3
脣膏	0	seon4gou1
醇厚	2000	seon4hau5
脣紅齒白	0	seon4hung4ci2baak6
純正	8000	seon4zing3
馴良	0	seon4loeng4
馴鹿	0	seon4luk6
馴馬	0	seon4maa5
脣吻	0	seon4man5
淳樸	0	seon4pok3
純樸	4000	seon4pok3
馴獸師	0	seon4sau3si1
純粹	149000	seon4seoi6
馴順	0	seon4seon6
馴獅	0	seon4si1
唇舌	0	seon4sit6
馴熟	0	seon4suk6
馴和	0	seon4wo4
馴養	1000	seon4joeng5
順檔	0	seon6dong3
順風車	8000	seon6fung1ce1
順風駛𢃇	0	seon6fung1sai2lei5
順風順水	6000	seon6fung1seon6seoi2
順住	12000	seon6zyu6
順理成章	14000	seon6lei5sing4zoeng1
順利	41000	seon6lei6
順路	3000	seon6lou6
順順攤攤	0	seon6seon6taan1taan1
順攤	6000	seon6taan1
傷疤	0	soeng1baa1
雙胞胎	0	soeng1baau1toi1
商品	18000	soeng1ban2
傷悲	1000	soeng1bei1
相比	71000	soeng1bei2
雙邊	0	soeng1bin1
雙邊會談	0	soeng1bin1wui6taam4
傷病員	0	soeng1bing6jyun4
相別	0	soeng1bit6
相別多年	0	soeng1bit6do1nin4
相補	0	soeng1bou2
相伴	0	soeng1bun6
相差	13000	soeng1caa1
傷殘	7000	soeng1caan4
雙棲	0	soeng1cai1
雙層	2000	soeng1cang4
雙層床	0	soeng1cang4cong4
雙層公車	0	soeng1cang4gung1ce1
相隨	2000	soeng1ceoi4
商場	68000	soeng1coeng4
相似	42000	soeng1ci5
相稱	4000	soeng1cing3
相切	0	soeng1cit3
商朝	0	soeng1ciu4
相衝	0	soeng1cung1
雙重	19000	soeng1cung4
雙重標準	5000	soeng1cung4biu1zeon2
雙重國籍	0	soeng1cung4gwok3zik6
雙重人格	0	soeng1cung4jan4gaak3
傷處	0	soeng1cyu3
相處	80000	soeng1cyu5
相傳	16000	soeng1cyun4
相抵	0	soeng1dai2
相得益彰	1000	soeng1dak1jik1zoeng1
相等	5000	soeng1dang2
相對	124000	soeng1deoi3
相對速度	0	soeng1deoi3cuk1dou6
相對主義	0	soeng1deoi3zyu2ji6
相對論	0	soeng1deoi3leon6
相對濕度	1000	soeng1deoi3sap1dou6
相對性	0	soeng1deoi3sing3
相對而坐	0	soeng1deoi3ji4co5
商店	6000	soeng1dim3
相待	0	soeng1doi6
相當	343000	soeng1dong1
相當之	23000	soeng1dong1zi1
相當之特別	0	soeng1dong1zi1dak6bit6
相當之好	0	soeng1dong1zi1hou2
相反	117000	soeng1faan2
相反詞	0	soeng1faan2ci4
雙方	46000	soeng1fong1
雙方同意	0	soeng1fong1tung4ji3
相符	1000	soeng1fu4
孀婦	0	soeng1fu5
相輔相成	1000	soeng1fu6soeng1sing4
傷風	9000	soeng1fung1
傷風	9000	soeng1fung1
傷風敗俗	0	soeng1fung1baai6zuk6
傷風感冒	0	soeng1fung1gam2mou6
相逢	10000	soeng1fung4
相加	2000	soeng1gaa1
相隔	17000	soeng1gaak3
雙格床	0	soeng1gaak3cong4
相間	0	soeng1gaan1
相較	0	soeng1gaau3
相繼	17000	soeng1gai3
傷感	11000	soeng1gam2
傷感情	0	soeng1gam2cing4
相近	17000	soeng1gan6
相見	12000	soeng1gin3
相見恨晚	0	soeng1gin3han6maan5
相敬	0	soeng1ging3
相敬如賓	0	soeng1ging3jyu4ban1
相干	8000	soeng1gon1
雙槓	0	soeng1gong3
雙槓體操	0	soeng1gong3tai2cou1
相關	79000	soeng1gwaan1
相關性	0	soeng1gwaan1sing3
雙關語	0	soeng1gwaan1jyu5
雙軌	0	soeng1gwai2
雙軌制	0	soeng1gwai2zai3
雙軌鐵路	0	soeng1gwai2tit3lou6
相剋	0	soeng1hak1
鑲嵌	0	soeng1ham3
傷痕	11000	soeng1han4
傷痕累累	0	soeng1han4leoi5leoi5
傷口	21000	soeng1hau2
傷口發炎	0	soeng1hau2faat3jim4
雙喜	0	soeng1hei2
雙喜臨門	0	soeng1hei2lam4mun4
相許	0	soeng1heoi2
雙向	4000	soeng1hoeng3
傷害	91000	soeng1hoi6
傷害罪	0	soeng1hoi6zeoi6
傷害力	0	soeng1hoi6lik6
傷害性	0	soeng1hoi6sing3
傷寒	0	soeng1hon4
傷寒病	0	soeng1hon4beng6
雙行	0	soeng1hong2
相勸	5000	soeng1hyun3
雙週	0	soeng1zau1
雙週刊	0	soeng1zau1hon2
傷者	6000	soeng1ze2
相聚	1000	soeng1zeoi6
商酌	0	soeng1zoek3
雙子	0	soeng1zi2
雙子星	0	soeng1zi2sing1
雙職工	0	soeng1zik1gung1
相接	0	soeng1zip3
雙節棍	0	soeng1zit3gwan3
相助	3000	soeng1zo6
相撞	4000	soeng1zong6
相求	0	soeng1kau4
雙企人	0	soeng1kei5jan2
相距	6000	soeng1keoi5
商榷	12000	soeng1kok3
雙曲線	0	soeng1kuk1sin3
相離	0	soeng1lei4
相鄰	2000	soeng1leon4
商量	20000	soeng1loeng4
雙糧	2000	soeng1loeng4
相連	13000	soeng1lin4
雙螺旋	0	soeng1lo4syun4
商貿	1000	soeng1mau6
雙面	0	soeng1min6
傷亡	14000	soeng1mong4
傷亡慘重	0	soeng1mong4cam2zung6
相望	0	soeng1mong6
雙妹嘜	0	soeng1mui1mak1
雙目	9000	soeng1muk6
